time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
25.9793298883147,0,0,0.184360528675222,-0.278475930763703,0,0,-0.184360528675222,0.278475930763703,0.184360528675222,-0.278475930763703,0.333972526636725,0.055768824274059
26.0043340556759,0,0,0.184304158885347,-0.277669278380472,0,0,-0.184304158885347,0.277669278380472,0.184304158885347,-0.277669278380472,0.333269037173823,0.0555341255693837
26.0293382230372,0,0,0.184252019212929,-0.276971649869381,0,0,-0.184252019212929,0.276971649869381,0.184252019212929,-0.276971649869381,0.332659136978693,0.0553310507077043
26.0543423903984,0,0,0.184205067076994,-0.276393405327038,0,0,-0.184205067076994,0.276393405327038,0.184205067076994,-0.276393405327038,0.332151804518832,0.0551624106225581
26.0793465577596,0,0,0.184164038540682,-0.275941425714685,0,0,-0.184164038540682,0.275941425714685,0.184164038540682,-0.275941425714685,0.331753015837184,0.0550300317585334
26.1043507251209,0,0,0.184129454680023,-0.275619151718608,0,0,-0.184129454680023,0.275619151718608,0.184129454680023,-0.275619151718608,0.331465794426586,0.0549347864374238
26.1293548924821,0,0,0.18410163316033,-0.27542670274279,0,0,-0.18410163316033,0.27542670274279,0.18410163316033,-0.27542670274279,0.331290325720607,0.054876639958033
26.1543590598433,0,0,0.184080703640362,-0.275361068572927,0,0,-0.184080703640362,0.275361068572927,0.184080703640362,-0.275361068572927,0.331224128858927,0.0548547117691775
26.1793632272045,0,0,0.184066625743704,-0.275416364944476,0,0,-0.184066625743704,0.275416364944476,0.184066625743704,-0.275416364944476,0.331262277948911,0.0548673483959508
26.2043673945658,0,0,0.184059208505265,-0.275584143219699,0,0,-0.184059208505265,0.275584143219699,0.184059208505265,-0.275584143219699,0.331397664792195,0.0549122061148601
26.229371561927,0,0,0.184058130397856,-0.275853743639561,0,0,-0.184058130397856,0.275853743639561,0.184058130397856,-0.275853743639561,0.331621294921654,0.0549863416227574
26.2543757292882,0,0,0.184062959250422,-0.276212681168566,0,0,-0.184062959250422,0.276212681168566,0.184062959250422,-0.276212681168566,0.331922608760462,0.0550863091031752
26.2793798966494,0,0,0.18407317156954,-0.276647052789805,0,0,-0.18407317156954,0.276647052789805,0.18407317156954,-0.276647052789805,0.332289819749198,0.0552082621544772
26.3043840640107,0,0,0.184088170956007,-0.277141955222704,0,0,-0.184088170956007,0.277141955222704,0.184088170956007,-0.277141955222704,0.332710261384574,0.0553480590152957
26.3293882313719,0,0,0.184107305459259,-0.277681902409905,0,0,-0.184107305459259,0.277681902409905,0.184107305459259,-0.277681902409905,0.333170735283657,0.0555013694247264
26.3543923987331,0,0,0.184129883828516,-0.278251232729992,0,0,-0.184129883828516,0.278251232729992,0.184129883828516,-0.278251232729992,0.333657852649182,0.0556637813172315
26.3793965660943,0,0,0.18415519069871,-0.278834496711881,0,0,-0.18415519069871,0.278834496711881,0.18415519069871,-0.278834496711881,0.334158361885269,0.0558309054089231
26.4044007334556,0,0,0.184182500792559,-0.279416817023663,0,0,-0.184182500792559,0.279416817023663,0.184182500792559,-0.279416817023663,0.334659455616954,0.0559984756169181
26.4294049008168,0,0,0.184211092231593,-0.279984213649597,0,0,-0.184211092231593,0.279984213649597,0.184211092231593,-0.279984213649597,0.335149051011844,0.0561624431970698
26.454409068178,0,0,0.18424025903389,-0.28052388841801,0,0,-0.18424025903389,0.28052388841801,0.18424025903389,-0.28052388841801,0.335616038088222,0.0563190625110175
26.4794132355393,0,0,0.184269322842103,-0.281024464363479,0,0,-0.184269322842103,0.281024464363479,0.184269322842103,-0.281024464363479,0.336050491610215,0.0564649664557337
26.5044174029005,0,0,0.184297643879441,-0.281476176762494,0,0,-0.184297643879441,0.281476176762494,0.184297643879441,-0.281476176762494,0.336443843195776,0.056597229812172
26.5294215702617,0,0,0.184324631080969,-0.281871014037353,0,0,-0.184324631080969,0.281871014037353,0.184324631080969,-0.281871014037353,0.336789011367029,0.0567134190887905
26.5544257376229,0,0,0.184349751300168,-0.282202808044986,0,0,-0.184349751300168,0.282202808044986,0.184349751300168,-0.282202808044986,0.337080488419174,0.0568116278364545
26.5794299049842,0,0,0.184372537451376,-0.282467274525013,0,0,-0.184372537451376,0.282467274525013,0.184372537451376,-0.282467274525013,0.33731438413422,0.0568904968719241
26.6044340723454,0,0,0.184392595422374,-0.282662005647206,0,0,-0.184392595422374,0.282662005647206,0.184392595422374,-0.282662005647206,0.337488427480262,0.0569492193415502
26.6294382397066,0,0,0.184409609580529,-0.282786417649152,0,0,-0.184409609580529,0.282786417649152,0.184409609580529,-0.282786417649152,0.337601928478621,0.0569875310562419
26.6544424070678,0,0,0.184423346702006,-0.282841657471067,0,0,-0.184423346702006,0.282841657471067,0.184423346702006,-0.282841657471067,0.337655703357353,0.0570056870048743
26.6794465744291,0,0,0.184433658176178,-0.282830473061603,0,0,-0.184433658176178,0.282830473061603,0.184433658176178,-0.282830473061603,0.337651966913414,0.0570044253802487
26.7044507417903,0,0,0.184440480375176,-0.282757052635991,0,0,-0.184440480375176,0.282757052635991,0.184440480375176,-0.282757052635991,0.337594196656901,0.0569849208082091
26.7294549091515,0,0,0.184443833128484,-0.282626838610472,0,0,-0.184443833128484,0.282626838610472,0.184443833128484,-0.282626838610472,0.337486973796142,0.0569487287410389
26.7544590765128,0,0,0.184443816301566,-0.282446322213491,0,0,-0.184443816301566,0.282446322213491,0.184443816301566,-0.282446322213491,0.33733580643598,0.0568977231519065
26.779463243874,0,0,0.184440604541319,-0.282222824887848,0,0,-0.184440604541319,0.282222824887848,0.184440604541319,-0.282222824887848,0.337146940504054,0.0568340297456221
26.8044674112352,0,0,0.184434440315908,-0.281964272555785,0,0,-0.184434440315908,0.281964272555785,0.184434440315908,-0.281964272555785,0.336927163898305,0.0567599568862776
26.8294715785964,0,0,0.184425625438116,-0.281678968631307,0,0,-0.184425625438116,0.281678968631307,0.184425625438116,-0.281678968631307,0.336683609175494,0.0566779263437185
26.8544757459577,0,0,0.184414511316107,-0.281375371344366,0,0,-0.184414511316107,0.281375371344366,0.184414511316107,-0.281375371344366,0.336423559792025,0.0565904057915692
26.8794799133189,0,0,0.184401488220558,-0.281061880505611,0,0,-0.184401488220558,0.281061880505611,0.184401488220558,-0.281061880505611,0.336154264484785,0.0564998447656535
26.9044840806801,0,0,0.184386973890066,-0.280746638306026,0,0,-0.184386973890066,0.280746638306026,0.184386973890066,-0.280746638306026,0.335882763863331,0.0564086155302352
26.9294882480413,0,0,0.184371401816196,-0.280437348131953,0,0,-0.184371401816196,0.280437348131953,0.184371401816196,-0.280437348131953,0.335615732698799,0.0563189600174757
26.9544924154026,0,0,0.184355209554838,-0.280141114702559,0,0,-0.184355209554838,0.280141114702559,0.184355209554838,-0.280141114702559,0.335359340762712,0.0562329437184003
26.9794965827638,0,0,0.184338827401927,-0.279864308123696,0,0,-0.184338827401927,0.279864308123696,0.184338827401927,-0.279864308123696,0.335119134412633,0.0561524171247362
27.004500750125,0,0,0.184322667749876,-0.279612453719208,0,0,-0.184322667749876,0.279612453719208,0.184322667749876,-0.279612453719208,0.334899940461785,0.0560789850606537
27.0295049174862,0,0,0.184307115407937,-0.279390148766871,0,0,-0.184307115407937,0.279390148766871,0.184307115407937,-0.279390148766871,0.334705793224391,0.0560139840089845
27.0545090848475,0,0,0.184292519127138,-0.279201006549293,0,0,-0.184292519127138,0.279201006549293,0.184292519127138,-0.279201006549293,0.334539885012781,0.0559584673321824
27.0795132522087,0,0,0.184279184520705,-0.279047627446413,0,0,-0.184279184520705,0.279047627446413,0.184279184520705,-0.279047627446413,0.334404539788395,0.0559131981155441
27.1045174195699,0,0,0.184267368516672,-0.278931596160344,0,0,-0.184267368516672,0.278931596160344,0.184267368516672,-0.278931596160344,0.334301209146207,0.0558786492183081
27.1295215869312,0,0,0.184257275423147,-0.278853503587465,0,0,-0.184257275423147,0.278853503587465,0.184257275423147,-0.278853503587465,0.334230489347345,0.0558550100046829
27.1545257542924,0,0,0.184249054630914,-0.278812991347279,0,0,-0.184249054630914,0.278812991347279,0.184249054630914,-0.278812991347279,0.334192157712301,0.0558421991382017
27.1795299216536,0,0,0.184242799925001,-0.278808816550353,0,0,-0.184242799925001,0.278808816550353,0.184242799925001,-0.278808816550353,0.334185226349718,0.0558398827552062
27.2045340890148,0,0,0.184238550328288,-0.278838934044248,0,0,-0.184238550328288,0.278838934044248,0.184238550328288,-0.278838934044248,0.334208010924337,0.0558474972830008
27.2295382563761,0,0,0.184236292357937,-0.278900593119914,0,0,-0.184236292357937,0.278900593119914,0.184236292357937,-0.278900593119914,0.334258211962607,0.0558642761322195
27.2545424237373,0,0,0.184235963540214,-0.278990445492469,0,0,-0.184235963540214,0.278990445492469,0.184235963540214,-0.278990445492469,0.334333006054857,0.0558892794688387
27.2795465910985,0,0,0.184237457002199,-0.279104661288286,0,0,-0.184237457002199,0.279104661288286,0.184237457002199,-0.279104661288286,0.334429144237589,0.055921426257743
27.3045507584597,0,0,0.184240626939821,-0.279239049771817,0,0,-0.184240626939821,0.279239049771817,0.184240626939821,-0.279239049771817,0.334543054826498,0.0559595277663228
27.329554925821,0,0,0.184245294750912,-0.279389181625342,0,0,-0.184245294750912,0.279389181625342,0.184245294750912,-0.279389181625342,0.334670948017794,0.0560023217235644
27.3545590931822,0,0,0.184251255618878,-0.279550509746416,0,0,-0.184251255618878,0.279550509746416,0.184251255618878,-0.279550509746416,0.334808919678993,0.0560485063483071
27.3795632605434,0,0,0.184258285336566,-0.279718485743251,0,0,-0.184258285336566,0.279718485743251,0.184258285336566,-0.279718485743251,0.334953051906784,0.0560967734908343
27.4045674279047,0,0,0.184266147170042,-0.279888669578559,0,0,-0.184266147170042,0.279888669578559,0.184266147170042,-0.279888669578559,0.33509950813355,0.0561458401756737
27.4295715952659,0,0,0.18427459857735,-0.280056830127974,0,0,-0.18427459857735,0.280056830127974,0.18427459857735,-0.280056830127974,0.335244620810196,0.0561944778910862
27.4545757626271,0,0,0.184283397616654,-0.280219034769587,0,0,-0.184283397616654,0.280219034769587,0.184283397616654,-0.280219034769587,0.335384969973815,0.0562415390421684
27.4795799299883,0,0,0.184292308900592,-0.28037172649616,0,0,-0.184292308900592,0.28037172649616,0.184292308900592,-0.28037172649616,0.335517451317139,0.0562859800691744
27.5045840973496,0,0,0.184301108977913,-0.280511787430598,0,0,-0.184301108977913,0.280511787430598,0.184301108977913,-0.280511787430598,0.335639332704017,0.0563268808289988
27.5295882647108,0,0,0.184309591048692,-0.280636588018264,0,0,-0.184309591048692,0.280636588018264,0.184309591048692,-0.280636588018264,0.335748298412768,0.0563634599435345
27.554592432072,0,0,0.184317568944672,-0.280744021557013,0,0,-0.184317568944672,0.280744021557013,0.184317568944672,-0.280744021557013,0.335842480728211,0.0563950859308393
27.5795965994332,0,0,0.184324880330845,-0.280832524098418,0,0,-0.184324880330845,0.280832524098418,0.184324880330845,-0.280832524098418,0.335920478834603,0.0564212840502344
27.6046007667945,0,0,0.184331389107588,-0.280901080103588,0,0,-0.184331389107588,0.280901080103588,0.184331389107588,-0.280901080103588,0.335981365277444,0.0564417389068477
27.6296049341557,0,0,0.184336987014147,-0.280949214557075,0,0,-0.184336987014147,0.280949214557075,0.184336987014147,-0.280949214557075,0.336024680554407,0.0564562929708456
27.6546091015169,0,0,0.184341594453495,-0.280976972526801,0,0,-0.184341594453495,0.280976972526801,0.184341594453495,-0.280976972526801,0.336050416657952,0.0564649412679917
27.6796132688781,0,0,0.184345160575508,-0.280984887401858,0,0,-0.184345160575508,0.280984887401858,0.184345160575508,-0.280984887401858,0.336058990618975,0.0564678225879223
27.7046174362394,0,0,0.184347662669804,-0.280973939240067,0,0,-0.184347662669804,0.280973939240067,0.184347662669804,-0.280973939240067,0.336051209287961,0.0564652076319504
27.7296216036006,0,0,0.184349104931464,-0.280945504810995,0,0,-0.184349104931464,0.280945504810995,0.184349104931464,-0.280945504810995,0.336028226734804,0.0564574845812684
27.7546257709618,0,0,0.18434951667219,-0.280901301026817,0,0,-0.18434951667219,0.280901301026817,0.18434951667219,-0.280901301026817,0.335991495749265,0.0564451426079143
27.7796299383231,0,0,0.184348950056429,-0.280843323513025,0,0,-0.184348950056429,0.280843323513025,0.184348950056429,-0.280843323513025,0.335942714980917,0.0564287538743747
27.8046341056843,0,0,0.184347477446667,-0.280773782085058,0,0,-0.184347477446667,0.280773782085058,0.184347477446667,-0.280773782085058,0.335883773271793,0.0564089545736485
27.8296382730455,0,0,0.18434518844461,-0.280695034867503,0,0,-0.18434518844461,0.280695034867503,0.18434518844461,-0.280695034867503,0.335816692708906,0.0563864255509738
27.8546424404067,0,0,0.184342186715563,-0.280609522723125,0,0,-0.184342186715563,0.280609522723125,0.184342186715563,-0.280609522723125,0.33574357186099,0.0563618730229877
27.879646607768,0,0,0.184338586682064,-0.280519705553423,0,0,-0.184338586682064,0.280519705553423,0.184338586682064,-0.280519705553423,0.335666530568241,0.05633600987186
27.9046507751292,0,0,0.184334510170051,-0.280428001895438,0,0,-0.184334510170051,0.280428001895438,0.184334510170051,-0.280428001895438,0.335587657530339,0.0563095379433502
27.9296549424904,0,0,0.184330083086422,-0.280336733076287,0,0,-0.184330083086422,0.280336733076287,0.184330083086422,-0.280336733076287,0.335508961791682,0.0562831317212663
27.9546591098516,0,0,0.18432543220145,-0.280248073002816,0,0,-0.18432543220145,0.280248073002816,0.18432543220145,-0.280248073002816,0.335432329059146,0.0562574236890215
27.9796632772129,0,0,0.184320682102679,-0.280164004464502,0,0,-0.184320682102679,0.280164004464502,0.184320682102679,-0.280164004464502,0.335359483611814,0.0562329916241912
28.0046674445741,0,0,0.184315952379423,-0.280086282619072,0,0,-0.184315952379423,0.280086282619072,0.184315952379423,-0.280086282619072,0.335291956379667,0.0562103480064522
28.0296716119353,0,0,0.184311355088561,-0.28001640611768,0,0,-0.184311355088561,0.28001640611768,0.184311355088561,-0.28001640611768,0.335231059583749,0.0561899316548216
28.0546757792965,0,0,0.18430699254341,-0.279955596115419,0,0,-0.18430699254341,0.279955596115419,0.18430699254341,-0.279955596115419,0.335177868148743,0.0561721016483681
28.0796799466578,0,0,0.184302955458004,-0.279904783208328,0,0,-0.184302955458004,0.279904783208328,0.184302955458004,-0.279904783208328,0.335133207924037,0.0561571335267281
28.104684114019,0,0,0.184299321469607,-0.279864602144492,0,0,-0.184299321469607,0.279864602144492,0.184299321469607,-0.279864602144492,0.335097650585098,0.0561452177138262
28.1296882813802,0,0,0.184296154052601,-0.27983539397837,0,0,-0.184296154052601,0.27983539397837,0.184296154052601,-0.27983539397837,0.335071514936154,0.0561364600608048
28.1546924487415,0,0,0.184293501827421,-0.27981721517746,0,0,-0.184293501827421,0.27981721517746,0.184293501827421,-0.27981721517746,0.335054874200455,0.0561308843627413
28.1796966161027,0,0,0.184291398259048,-0.279809853051745,0,0,-0.184291398259048,0.279809853051745,0.184291398259048,-0.279809853051745,0.335047568767652,0.0561284366685571
28.2047007834639,0,0,0.184289861731,-0.279812846760953,0,0,-0.184289861731,0.279812846760953,0.184289861731,-0.279812846760953,0.335049223770627,0.0561289911746498
28.2297049508251,0,0,0.184288895972725,-0.279825513064136,0,0,-0.184288895972725,0.279825513064136,0.184288895972725,-0.279825513064136,0.335059270787204,0.0561323574702264
28.2547091181864,0,0,0.184288490811304,-0.279846975910973,0,0,-0.184288490811304,0.279846975910973,0.184288490811304,-0.279846975910973,0.335076972906263,0.0561382888860124
28.2797132855476,0,0,0.184288623212151,-0.279876198934685,0,0,-0.184288623212151,0.279876198934685,0.184288623212151,-0.279876198934685,0.33510145236265,0.0561464916877788
28.3047174529088,0,0,0.184289258568439,-0.279912019891989,0,0,-0.184289258568439,0.279912019891989,0.184289258568439,-0.279912019891989,0.335131719930714,0.0561566348518591
28.32972162027,0,0,0.184290352195051,-0.279953186104865,0,0,-0.184290352195051,0.279953186104865,0.184290352195051,-0.279953186104865,0.335166705271334,0.0561683601612206
