time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
36.1830152512709,-1.41055142402836,0.385228053206921,-0.758307732163784,0.16286586053454,-0.775532667438107,-0.0376981516735316,-0.652243691864573,0.222362192672382,0.0172249352743225,0.200564012208071,0.689105781652714,0.0202613106941019
36.2280190015835,-1.50935027428136,0.413817509703146,-0.750786136647284,0.0825519597651738,-0.886679103451816,-0.0312969623806852,-0.758564137634077,0.331265549937972,0.135892966804532,0.113848922145859,0.827741756516027,0.0157142377503557
36.273022751896,-1.61063030062159,0.443325060151848,-1.20322292020774,-0.145266135386752,-1.06979134119482,0.0207563870565297,-0.40740738041385,0.5885911955386,-0.133431579012929,-0.166022522443282,0.715835434357111,0.0226837321181568
36.3180265022085,-1.71430376008327,0.473739753134103,-1.09656022136829,0.11050426793243,-0.987492643894036,0.0479841921893623,-0.617743538714983,0.363235485201673,-0.109067577474252,0.0625200757430673,0.716622004500144,0.00790224816351042
36.363030252521,-1.82028290970065,0.505050637230998,-1.33284333772164,0.150235658770008,-1.02839393490272,0.00861597699884951,-0.487439571979009,0.35481497846099,-0.304449402818918,0.141619681771158,0.602902152319389,0.0563727865708799
36.4080340028336,-1.92848000650798,0.537246761023617,-1.15465062275062,0.0723483021689021,-1.15230835344371,0.0761512245939748,-0.773829383757359,0.464898458854715,-0.00234226930690573,-0.00380292242507266,0.902741653083418,9.97422223859659e-06
36.4530377531461,-2.03880730753951,0.57031717309305,-1.76429647400432,-0.00265163960225822,-1.19451619602243,0.0357685579629235,-0.274510833535184,0.572968812695308,-0.569780277981888,-0.0384201975651817,0.635334131028432,0.163062838379033
36.4980415034586,-2.15117706982946,0.60425092202037,-1.54680704986571,0.351381209257117,-1.23268244679006,0.0326639903395964,-0.604370019963752,0.252869712763253,-0.31412460307565,0.31871721891752,0.65513831567384,0.100127465945977
36.5430452537711,-2.26550155041208,0.639037056386665,-1.69156844583771,0.257180435684835,-1.50962222957898,0.0576693112217317,-0.573933104574378,0.38185662070183,-0.181946216258725,0.199511124463103,0.689357445234477,0.0364545571976993
36.5880490040837,-2.38169300632163,0.674664624773021,-1.45893981286379,0.176521140313961,-1.57567235749545,0.0452452402623493,-0.922753193457845,0.49814348445906,0.116732544631663,0.131275900051611,1.04862785922636,0.0154299244552719
36.6330527543962,-2.49966369459235,0.71112267576052,-2.11118680962365,0.55733780445429,-1.70472825240809,0.0548107439295249,-0.388476884968692,0.153784871306229,-0.406458557215568,0.502527060524766,0.417808660510588,0.208871002646712
36.6780565047087,-2.61932587225849,0.748400257930252,-2.01664337024128,0.321385495215857,-1.78572617826692,0.0167335266327625,-0.602682502017204,0.427014762714395,-0.230917191974367,0.304651968583094,0.738625619521655,0.0730677857554406
36.7230602550213,-2.74059179635426,0.786486419863289,-2.3457022719064,0.151912245451469,-1.9019581385593,-0.0396909739720019,-0.39488952444786,0.63457417441182,-0.443744133347107,0.191603219423471,0.747410275116084,0.116810324786707
36.7680640053338,-2.86337372391394,0.825370210140722,-2.27103487714489,0.282273618397811,-2.07942640942036,0.099830692828819,-0.592338846769048,0.543096591742911,-0.191608467724527,0.182442925568992,0.803628780815155,0.0349996129969569
36.8130677556463,-2.98758391197175,0.865040677343633,-2.54772140417988,0.508161467191326,-2.07154635374145,0.0613470193731468,-0.439862507791878,0.356879210152308,-0.476175050438426,0.446814447818179,0.566428986193234,0.213192914719551
36.8580715059588,-3.11313461756197,0.905486870053113,-2.27165212242884,0.426154662989205,-2.19189730995674,0.0980456160686753,-0.84148249513313,0.479332207063909,-0.0797548124721037,0.328109046920529,0.968427671199164,0.0570081883917792
36.9030752562714,-3.2399380977188,0.946697836850234,-2.93538721790503,0.298263282712418,-2.30751888114248,0.143054706342866,-0.304550879813777,0.648434554137816,-0.627868336762549,0.155208576369553,0.716392775923413,0.209154175243817
36.9480790065839,-3.3679066094765,0.988662626316085,-2.73468500117453,0.313799435652847,-2.44896010422946,0.0958027845110644,-0.633221608301978,0.674863190663238,-0.285724896945069,0.217996651141783,0.925424189943568,0.0645806283216513
36.9930827568964,-3.49695240986932,1.03137028703175,-2.99157584373424,0.62080724718768,-2.47063921480807,0.124700340391614,-0.505376566135086,0.410563039844069,-0.520936628926166,0.496106906796067,0.651127854790819,0.25874851716386
37.0380865072089,-3.6269877559315,1.07480986757831,-3.16237956431218,0.517397249134916,-2.65615950594396,0.12667273639967,-0.464608191619322,0.557412618443396,-0.506220058368217,0.390724512735247,0.725651155114976,0.204462196173259
37.0830902575215,-3.75792490469731,1.11897041653686,-3.22301388864852,0.530633927250527,-2.82831758339454,0.158682952586633,-0.534911016048783,0.588336489286337,-0.394696305253982,0.371950974663894,0.795153833994475,0.147066350467283
37.128094007834,-3.88967611320094,1.16384098248847,-3.29388302556299,0.886658579047652,-2.79997972411995,0.174591036810992,-0.595793087637946,0.277182403440823,-0.493903301443048,0.71206754223666,0.657114516697347,0.37549032794165
37.1730977581465,-4.02215363847666,1.20941061401423,-3.35385004206303,0.68382884636771,-3.05148053565063,0.249132292574997,-0.668303596413637,0.525581767646524,-0.302369506412397,0.434696553792713,0.850215203029119,0.140194206143669
37.218101508459,-4.15526973755872,1.25566835969523,-3.71668084278737,1.01239477092377,-3.14371110915546,0.242712597979908,-0.43858889477135,0.243273588771459,-0.572969733631914,0.76968217294386,0.501539886360496,0.460352481502904
37.2631052587716,-4.28893666748139,1.30260326811254,-3.83934367373319,0.945963030348429,-3.14406327358093,0.304374284025115,-0.449592993748197,0.356640237764115,-0.695280400152257,0.641588746323315,0.573869426977872,0.447525477122303
37.3081090090841,-4.42306668527885,1.35020438784725,-4.23022944873733,1.19249121041681,-3.42572967379398,0.282699971209453,-0.192837236541524,0.157713177430444,-0.804499774943341,0.909791239207359,0.249117735483001,0.737469993411174
37.3531127593966,-4.55757204798538,1.39846076748045,-3.74674475924215,0.753966928433516,-3.58654146602653,0.30744748574983,-0.81082728874323,0.644493839046934,-0.160203293215626,0.446519442683686,1.03576696256453,0.112522353925841
37.3981165097091,-4.69236501263523,1.44736145559321,-4.56283181436164,1.00014824673294,-3.63339358164721,0.350225643878564,-0.129533198273588,0.447213208860273,-0.929438232714431,0.649922602854376,0.465594784801212,0.643127409066166
37.4431202600217,-4.82735783626262,1.49689550076663,-4.28585706615999,0.936044432752023,-3.7560671208042,0.432389592452538,-0.541500770102635,0.560851068014607,-0.529789945355794,0.503654840299484,0.77960054163326,0.267172792178597
37.4881240103342,-4.96246277590185,1.54705195158179,-4.50692136879276,1.0420433047725,-4.036002670583,0.415188613714741,-0.455541407109091,0.505008646809295,-0.470918698209757,0.626854691057755,0.680111540074925,0.307355612012343
37.5331277606467,-5.09759208858709,1.59781985661976,-4.6916072339123,1.2346008000902,-3.93134930236257,0.414908475319835,-0.405984854674789,0.363219056529562,-0.760257931549732,0.819692324770365,0.544749286600299,0.624943814885861
37.5781315109592,-5.23265803135262,1.64918826446164,-4.840394141989,1.22989508344566,-3.98047400072964,0.429978486126513,-0.392263889363615,0.419293181015975,-0.859920141259368,0.799916597319151,0.574175696581774,0.68966460600509
37.6231352612718,-5.36757286123268,1.7011462236885,-4.88234271587154,1.69889263823076,-4.23406690689155,0.509122917896529,-0.485230145361143,0.00225358545773879,-0.64827580897999,1.18976972033424,0.485235378568599,0.917906755966438
37.6681390115843,-5.50224883526154,1.75368278288145,-4.98122880550158,1.39455165747375,-4.37529455332825,0.531558809370041,-0.521020029759951,0.3591311254077,-0.605934252173332,0.862992848103705,0.632800945517357,0.5559564869175
37.7131427618968,-5.63659821047339,1.80678699062154,-5.52241445276631,1.24712916202945,-4.57866102642366,0.576284014282863,-0.114183757707083,0.559657828592083,-0.94375342634265,0.67084514774659,0.57118719841092,0.670351870994318
37.7581465122094,-5.77053324390251,1.86044789548987,-5.35788834612291,1.29941429298293,-4.53350158268846,0.635198217230878,-0.412644897779594,0.561033602506936,-0.824386763434453,0.664216075752052,0.696444193604514,0.560398265506694
37.8031502625219,-5.90396619258313,1.91465454606752,-5.29953699049524,1.67227998370592,-4.74575562507633,0.680380747745603,-0.604429202087889,0.242374562361595,-0.553781365418915,0.991899235960321,0.651214318651377,0.645268947491953
37.8481540128344,-6.03680931354951,1.96939599093558,-5.79082884486603,1.41149664001062,-4.84675947451221,0.696121711857547,-0.24598046868348,0.557899350924959,-0.944069370353818,0.715374928153072,0.609719670616124,0.701514131935134
37.8931577631469,-6.1689748638359,2.02466127867514,-5.88368587996176,1.80431721436769,-5.02028692150429,0.707765503918552,-0.285288983874133,0.22034406430745,-0.863398958457476,1.09655171044913,0.36047373135287,0.973941707577184
37.9381615134595,-6.30037510047651,2.08043945786726,-5.96223728969115,1.83069901898564,-5.01569653392999,0.799008918022837,-0.338137810785352,0.249740438881624,-0.946540755761158,1.0316901009628,0.42036587146853,0.980161933370768
37.983165263772,-6.4309222805056,2.13671957709304,-6.15649898056228,1.79841024054597,-5.29091235008231,0.817058975968985,-0.274423299943319,0.338309336547073,-0.865586630479966,0.981351264576985,0.435616063462657,0.856145259676254
38.0281690140845,-6.56052866095741,2.19349068493357,-6.20265243998176,2.09464035985367,-5.3603497799552,0.896205125576961,-0.357876220975648,0.0988503250798942,-0.842302660026559,1.19843523427671,0.371277222986021,1.07286039092184
38.073172764397,-6.68910649886622,2.25074182996993,-6.34672367284611,1.94799455341732,-5.35069597790086,0.939950713827599,-0.342382826020105,0.30274727655261,-0.996027694945254,1.00804383958972,0.457036008443028,1.00411177581637
38.1181765147096,-6.81656805126622,2.30846206078319,-6.50956804451956,2.08200216919755,-5.38265271904788,0.961757464651408,-0.307000006746653,0.226459891585635,-1.12691532547168,1.12024470454614,0.381487990164071,1.26244317442331
38.1631802650221,-6.94282557519167,2.36664042595444,-6.49436956933197,2.03762675876826,-5.72190678791696,1.0129422624681,-0.448456005859707,0.329013667186179,-0.772462781415013,1.02468449630016,0.556203903606348,0.823338532814665
38.2081840153346,-7.06779132767683,2.42526597406477,-6.90270909182189,2.33904737071752,-5.87387553066814,1.08180494244984,-0.165082235854939,0.0862186033472456,-1.02883356115376,1.25724242826769,0.186241220351498,1.31957850999638
38.2531877656471,-7.19137756575594,2.48432775369526,-7.0336627252195,2.17306199895673,-5.92370320604581,1.05674996713851,-0.157714840536438,0.31126575473853,-1.10995951917369,1.11631203181822,0.348941744419295,1.23908134329321
38.2981915159597,-7.31349654646325,2.54381481342701,-7.21835134223167,2.23906465757422,-5.99221170485588,1.19434987929559,-0.0951452042315788,0.304750155852786,-1.2261396373758,1.04471477827863,0.319257368561113,1.29742368914891
38.3431952662722,-7.43406052683298,2.60371620184107,-7.4838129406653,2.53040344435442,-6.11922703091498,1.21445916646911,0.0497524138323211,0.0733127574866539,-1.36458590975032,1.3159442778853,0.0886005817838656,1.79690202379409
38.3881990165847,-7.55298176389939,2.66402096751855,-7.6595911412052,2.46482757012792,-6.34434821426762,1.22256329317804,0.106609377305814,0.199193397390631,-1.31524292693758,1.24226427694988,0.225928238371292,1.63654224532257
38.4332027668972,-7.67017251469671,2.72471815904052,-7.49120040691817,2.43609413301883,-6.33763691344143,1.30101492566747,-0.178972107778537,0.288624026021695,-1.15356349347674,1.13507920735136,0.339609840492976,1.30955677022183
38.4782065172098,-7.78554503625922,2.78579682498809,-7.79209364161687,2.46397608879149,-6.28679543476495,1.35585093993608,0.00654860535764801,0.321820736196602,-1.50529820685192,1.10812514885541,0.321887356816407,1.74693201853872
38.5232102675223,-7.89901158562112,2.84724601394231,-7.84843377689723,2.64344562531326,-6.49166816979021,1.43315838276122,-0.0505778087238902,0.203800388629043,-1.35676560710702,1.21028724255204,0.209982649618152,1.65280406105635
38.5682140178348,-8.01048441981668,2.90905477448427,-7.94860551975709,2.59059034237592,-6.64278442613866,1.42980255992517,-0.0618789000595852,0.318464432108356,-1.30582109361843,1.16078778245075,0.324420395152157,1.52629850221288
38.6132177681473,-8.11987579588012,2.97121215519507,-7.80182784174155,2.82240112614858,-6.70117647439749,1.4766221372633,-0.318047954138575,0.148811029046495,-1.10065136734406,1.34577898888527,0.351139891635243,1.5112772596807
38.6582215184599,-8.22709797084573,3.0337072046558,-8.06793156255332,2.94818800054611,-6.55736496893333,1.51964931469262,-0.159166408292409,0.0855192041096893,-1.51056659361999,1.42853868585349,0.180686136159531,2.16126710537036
38.7032252687724,-8.33206320174771,3.09652897144751,-8.17619844281236,2.81207787626517,-7.02321741989575,1.59024010058773,-0.155864758935348,0.284451095182341,-1.15298102291661,1.22183777567744,0.324355127334851,1.41112639463911
38.7482290190849,-8.43468374562031,3.15966650415131,-8.45857140278996,2.80117781845409,-7.20319054356819,1.6845249026106,0.0238876571696505,0.358488685697214,-1.25538085922177,1.11665291584349,0.359283673352924,1.41144741808108
38.7932327693974,-8.53487185949779,3.22310885134827,-8.83028237949621,2.83205846485832,-7.15836597889207,1.74676099361347,0.295410519998425,0.391050386489951,-1.67191640060414,1.08529747124484,0.490089563344987,1.98658752584977
38.83823651971,-8.63253980041438,3.28684506161948,-8.86565585558723,3.0362650170127,-7.59397057062888,1.8743983097021,0.233116055172854,0.250580044606783,-1.27168528495835,1.1618667073106,0.342247650005797,1.48355885476819
38.8832402700225,-8.72759982540434,3.35086418354604,-8.79041840473189,3.28535432751804,-7.36290402498578,1.88285105418768,0.0628185793275442,0.065509856028001,-1.4275143797461,1.40250327333036,0.0907618595310849,2.00240636804213
38.928244020335,-8.8199641915019,3.41515526570901,-9.00545694274299,3.23594359349534,-7.56945669618657,1.91762204725385,0.185492751241089,0.179211672213671,-1.43600024655642,1.31832154624149,0.25792321380715,1.90003420369733
38.9732477706476,-8.9095451557413,3.47970735668948,-8.9629340121668,3.3730394005326,-7.75885513863784,2.02155209789968,0.0533888564254941,0.106667956156875,-1.20407887352896,1.35148730263292,0.119282952935895,1.63816193142839
39.0182515209601,-8.9962549751568,3.54450950506853,-9.09768935946809,3.25508735542254,-7.89248122975952,2.11834215117386,0.10143438431129,0.289422149645995,-1.20520812970857,1.13674520424867,0.306682433514408,1.37235814764899
39.0632552712726,-9.08000590678264,3.60955075942727,-9.22771155037046,3.4632502930107,-7.78531618123221,2.121182055326,0.147705643587825,0.146300466416564,-1.44239536913825,1.34206823768471,0.207896088518754,1.94082577775681
39.1082590215851,-9.16071020765305,3.67482016834675,-9.37110187142339,3.43841315216684,-8.19006234449806,2.19975689809654,0.210391663770338,0.236407016179909,-1.18103952692533,1.2386562540703,0.316469476384593,1.46456183995374
39.1532627718977,-9.23828013480229,3.74030678040806,-9.28664655438471,3.65222950777774,-7.92359011167433,2.25525893318785,0.0483664195824272,0.0880772726303243,-1.36305644271038,1.39697057458989,0.100483414040427,1.90472482614214
39.1982665222102,-9.31262794526458,3.8059996441923,-9.41567989384962,3.85846418522897,-7.93815822429011,2.26254796426602,0.103051948585032,-0.0524645410366729,-1.4775216695595,1.59591622096295,0.115638368084995,2.36500943417528
39.2432702725227,-9.3836658960742,3.87188780828054,-9.59268050965074,3.8387549118998,-7.96459418424193,2.31930629155191,0.20901461357654,0.0331328963807471,-1.6280863254088,1.51944862034789,0.211624425601412,2.47969459643012
